MORLGrid: 22 grid policies
REAL_TRAIN step:108, travel time:51.47146401985112, q_loss:100, rewards:-17.517776, queue:8.175, delay:0.3967467, throughput:1998, R_real:-3.7137, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.23, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.432}, raw_metrics:{'fairness': 255.0, 'emission': 204.982, 'fuel': 66.452, 'emergency_stops': 9.0, 'collisions': 25.0, 'ssm_conflicts': 1106.0}, refine;w=pressure=0.5;switches=0.5;ckpt86
SIM_TRAIN step:284, travel time:45.11138736946793, q_loss:0.12969635, rewards:-7.6416655, queue:4.588889, delay:0.32657564, throughput:2003, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:285, travel time:46.02933863749379, q_loss:0.12414367, rewards:-7.9333353, queue:4.8638887, delay:0.31041333, throughput:2001, raw_metrics:{'fairness': 390.0}
REAL_TRAIN step:110, travel time:50.49875930521092, q_loss:100, rewards:-17.216105, queue:7.8194447, delay:0.39048016, throughput:1994, R_real:-3.4618, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.201, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.212}, raw_metrics:{'fairness': 256.0, 'emission': 203.343, 'fuel': 65.921, 'emergency_stops': 13.0, 'collisions': 50.0, 'ssm_conflicts': 1125.0}, refine;w=pressure=0.5;switches=0.5;ckpt88
SIM_TRAIN step:286, travel time:46.210343112879166, q_loss:0.15065911, rewards:-7.7663836, queue:4.7444444, delay:0.31742504, throughput:2001, raw_metrics:{'fairness': 365.0}
SIM_TRAIN step:287, travel time:47.858846918489064, q_loss:0.15793493, rewards:-7.9430575, queue:4.8805556, delay:0.3172738, throughput:2003, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:112, travel time:51.40297766749379, q_loss:100, rewards:-17.723886, queue:8.455556, delay:0.39893675, throughput:1998, R_real:-3.6788, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.243, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.383}, raw_metrics:{'fairness': 0.0, 'emission': 206.04, 'fuel': 66.795, 'emergency_stops': 12.0, 'collisions': 25.0, 'ssm_conflicts': 1105.0}, refine;w=pressure=0.5;switches=0.5;ckpt90
SIM_TRAIN step:288, travel time:46.23459244532803, q_loss:0.13220224, rewards:-7.656666, queue:4.6138887, delay:0.30650017, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:289, travel time:44.40029835902536, q_loss:0.13440196, rewards:-7.719166, queue:4.7, delay:0.3130128, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:114, travel time:49.84069478908189, q_loss:100, rewards:-17.190275, queue:7.811111, delay:0.39286795, throughput:1995, R_real:-3.3401, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.199, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.092}, raw_metrics:{'fairness': 255.0, 'emission': 203.177, 'fuel': 65.867, 'emergency_stops': 8.0, 'collisions': 29.0, 'ssm_conflicts': 1130.0}, refine;w=pressure=0.5;switches=0.5;ckpt92
SIM_TRAIN step:290, travel time:45.32455268389662, q_loss:0.15189062, rewards:-7.86167, queue:4.7916665, delay:0.32227945, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:115, travel time:50.46104218362283, q_loss:100, rewards:-17.536112, queue:8.208333, delay:0.38428587, throughput:1997, R_real:-3.1567, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.225, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.88}, raw_metrics:{'fairness': 254.0, 'emission': 205.177, 'fuel': 66.516, 'emergency_stops': 11.0, 'collisions': 20.0, 'ssm_conflicts': 1127.0}, refine;w=pressure=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-3.1567
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/cologne1/baseline_rewards_v2_morl_grid_fairness_heavy_s0/model/cologne1_fairness_heavy_presslight_morl_grid/method_state.json
real rollouts used: 69/100
REAL_TEST step:0, travel time:51.1712158808933, q_loss:100, rewards:-17.793327, queue:8.35, delay:0.38555154, throughput:1998, R_real:-3.3357, components:{'queue': 0.052, 'delay': 0.0, 'waiting': 0.232, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.051}, raw_metrics:{'fairness': 255.0, 'emission': 206.593, 'fuel': 66.975, 'emergency_stops': 3.0, 'collisions': 25.0, 'ssm_conflicts': 1125.0}
Total time taken: 1782.3127348423004
