exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	112	140.9	13.2	-6.08	6.67	0.50	4293	-0.60	0.0000			27.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	113	147.0	9.6	-9.72	8.99	0.52	4256	-0.58	0.0000			1679.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	114	381.1	10.3	-56.78	57.17	0.62	3747	-0.53	0.0000			761.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	115	432.7	14.9	-55.69	66.26	0.59	3497	-0.53	0.0000			1217.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	116	475.7	15.0	-95.13	98.03	0.58	2891	-0.50	0.0000			854.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	13	1103.9	100.0	-147.80	155.64	0.80	1284		-214.9846	queue=4.8567;delay=2.3884;waiting=207.7396;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	283.6667	4543.3983	1472.9402	1.0000	1867.0000	0.0000	queue=48.5665;delay=2.3884;waiting=41547.9204;pressure=232.1222;switches=0.6417
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	117	129.7	0.0	-4.42	3.53	0.58	4295	-0.40	0.0000			359.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	118	130.0	0.0	-4.95	3.58	0.57	4298	-0.42	0.0000			1150.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	119	130.6	28.3	-4.69	3.89	0.56	4290	-0.45	0.0000			231.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	120	154.7	18.3	-11.84	10.59	0.51	4297	-0.88	0.0000			652.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	121	137.2	11.3	-7.00	5.52	0.51	4295	-0.49	0.0000			0.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	122	137.3	8.3	-8.35	5.48	0.52	4288	-0.44	0.0000			204.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	123	143.5	7.1	-11.09	7.39	0.53	4277	-0.55	0.0000			1651.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	124	149.8	6.6	-14.83	9.12	0.54	4282	-0.69	0.0000			488.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	125	153.8	6.4	-14.98	9.72	0.54	4292	-0.70	0.0000			205.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	14	936.3	100.0	-170.38	150.33	0.80	1440		-243.6302	queue=4.6542;delay=2.3883;waiting=236.5877;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	357.6667	4245.3188	1376.3052	4.0000	1344.0000	0.0000	queue=46.5424;delay=2.3883;waiting=47317.5347;pressure=302.525;switches=0.3472
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	126	129.4	0.0	-4.14	3.40	0.57	4294	-0.42	0.0000			1340.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	127	129.5	0.0	-4.02	3.44	0.56	4299	-0.39	0.0000			498.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	128	132.1	26.8	-4.70	4.64	0.55	4245	-0.49	0.0000			788.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	129	160.4	17.8	-17.31	11.35	0.56	4284	-0.80	0.0000			895.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	130	153.7	11.2	-13.65	11.37	0.56	4293	-0.74	0.0000			384.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	131	140.4	9.5	-8.18	6.52	0.53	4288	-0.42	0.0000			415.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	132	146.3	8.2	-11.19	8.20	0.54	4283	-0.42	0.0000			1681.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	133	148.5	7.3	-11.23	9.00	0.53	4287	-0.41	0.0000			763.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	134	155.2	7.0	-13.22	10.65	0.54	4285	-0.44	0.0000			231.0000						
