exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	126	72.2	0.0	-7.32	1.04	0.07	3012	-0.34	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	127	70.7	0.0	-6.39	0.90	0.07	3011	-0.33	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	128	75.0	1.5	-7.55	1.07	0.07	3012	-0.33	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	129	78.1	0.1	-9.57	1.32	0.08	3012	-0.20	0.0000			17.4286						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	130	198.3	0.0	-12.33	1.72	0.10	2824	-0.13	0.0000			68.7143						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	131	143.5	0.0	-11.56	1.64	0.10	2861	-0.11	0.0000			185.8571						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	132	116.3	0.0	-13.30	1.90	0.10	3011	-0.11	0.0000			23.1429						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	133	144.4	0.0	-12.72	1.82	0.10	2933	-0.10	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	134	123.8	0.0	-11.95	1.73	0.10	2959	-0.10	0.0000			85.8571						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	15	1646.7	100.0	-174.12	23.69	0.33	357		-0.8605	queue=0.7266;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1339;collisions=0.0	grid;w=waiting=0.5;switches=0.5	38.5714	1031.2937	334.3397	3.0000	241.0000	0.0000	queue=14.532;delay=2.2886;waiting=21641.2945;pressure=166.3278;switches=0.1;ssm_conflicts=0.6694;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	135	72.2	0.0	-7.39	1.07	0.07	3011	-0.44	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	136	75.4	0.0	-6.63	0.94	0.07	3012	-0.44	0.0000			63.1429						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	137	74.6	1.6	-7.13	1.02	0.07	3011	-0.45	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	138	70.2	0.2	-6.68	0.96	0.07	3011	-0.32	0.0000			27.1429						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	139	315.2	0.1	-35.85	5.02	0.13	2733	-0.39	0.0000			60.2857						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	140	247.4	0.2	-10.53	1.53	0.09	2763	-0.21	0.0000			8.2857						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	141	158.1	0.0	-8.30	1.19	0.08	2783	-0.21	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	142	252.3	0.0	-10.19	1.40	0.09	2702	-0.20	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	143	202.3	0.0	-9.49	1.31	0.08	2773	-0.19	0.0000			135.1429						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	16	781.8	100.0	-116.74	15.02	0.23	725		-0.6667	queue=0.4873;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1794;collisions=0.0	grid;w=pressure=0.5;switches=0.5	127.7143	683.4805	221.5804	2.0000	323.0000	0.0000	queue=9.746;delay=1.6202;waiting=12279.5681;pressure=103.2028;switches=0.2444;ssm_conflicts=0.8972;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	144	93.2	0.0	-9.04	1.24	0.08	3012	-0.08	0.0000			44.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	145	77.8	0.0	-7.72	1.09	0.07	3012	-0.07	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	18	122.6	100.0	-24.18	3.45	0.12	2562		-0.4942	queue=0.1014;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3928;collisions=0.0	refine;w=delay=1.0;ckpt2	38.5714	287.5631	93.2251	21.0000	707.0000	6.0000	queue=2.0277;delay=0.8401;waiting=243.0796;pressure=37.7667;switches=3.0917;ssm_conflicts=1.9639;collisions=0.0167
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	146	74.6	0.0	-6.97	0.98	0.07	3012	-0.07	0.0000			37.4286						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	147	65.6	0.0	-3.30	0.48	0.04	3012	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	20	480.7	100.0	-81.10	11.43	0.24	1487		-0.6462	queue=0.3379;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3083;collisions=0.0	refine;w=delay=1.0;ckpt4	52.7143	614.4288	199.1936	2.0000	555.0000	0.0000	queue=6.7582;delay=1.6749;waiting=6724.5417;pressure=88.6694;switches=1.5556;ssm_conflicts=1.5417;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	148	76.2	0.0	-4.15	0.61	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	149	66.5	0.0	-3.35	0.49	0.04	3012	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	22	204.8	100.0	-41.75	5.57	0.16	2157		-0.5742	queue=0.1742;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4;collisions=0.0	refine;w=delay=1.0;ckpt6	43.5714	340.8115	110.4880	8.0000	720.0000	4.0000	queue=3.4845;delay=1.1162;waiting=694.5492;pressure=56.125;switches=2.4722;ssm_conflicts=2.0;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	150	64.9	0.0	-3.27	0.47	0.04	3012	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	151	66.0	0.0	-3.47	0.52	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	24	215.5	100.0	-45.70	5.75	0.16	2147		-0.5626	queue=0.1909;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3717;collisions=0.0	refine;w=delay=1.0;ckpt8	11.5714	348.1539	112.8683	12.0000	669.0000	1.0000	queue=3.8179;delay=1.1002;waiting=1234.4487;pressure=61.9361;switches=2.7583;ssm_conflicts=1.8583;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	152	68.5	0.0	-3.21	0.48	0.05	3010	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	153	69.3	0.0	-3.54	0.52	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	26	484.4	100.0	-80.28	11.49	0.23	1643		-0.5756	queue=0.335;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2406;collisions=0.0	refine;w=delay=1.0;ckpt10	53.2857	659.3112	213.7442	8.0000	433.0000	2.0000	queue=6.7001;delay=1.6125;waiting=7954.7848;pressure=85.7611;switches=1.8167;ssm_conflicts=1.2028;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	154	76.0	0.0	-4.32	0.62	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	155	73.0	0.0	-3.44	0.50	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	28	456.3	100.0	-83.95	11.94	0.25	1705		-0.7353	queue=0.3503;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.385;collisions=0.0	refine;w=delay=1.0;ckpt12	99.4286	670.3323	217.3170	24.0000	693.0000	2.0000	queue=7.0065;delay=1.7612;waiting=7064.6097;pressure=88.6861;switches=2.4806;ssm_conflicts=1.925;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	156	78.0	0.0	-3.68	0.54	0.05	2997	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	157	66.5	0.0	-3.72	0.54	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	30	186.6	100.0	-45.70	6.36	0.16	2349		-0.5533	queue=0.1911;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3622;collisions=0.0	refine;w=delay=1.0;ckpt14	30.4286	402.2896	130.4187	18.0000	652.0000	6.0000	queue=3.821;delay=1.1121;waiting=1071.4355;pressure=57.9278;switches=3.1111;ssm_conflicts=1.8111;collisions=0.0167
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	158	65.0	0.0	-3.08	0.45	0.04	3012	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	159	71.3	0.0	-3.71	0.54	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	32	401.0	100.0	-80.64	11.11	0.24	1610		-0.6129	queue=0.3368;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2761;collisions=0.0	refine;w=delay=1.0;ckpt16	52.8571	550.1421	178.3521	13.0000	497.0000	1.0000	queue=6.7364;delay=1.6612;waiting=4104.2611;pressure=97.7083;switches=2.3889;ssm_conflicts=1.3806;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	160	95.6	0.0	-3.80	0.55	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	161	77.9	0.0	-3.72	0.55	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	34	418.8	100.0	-79.30	11.15	0.23	1824		-0.6853	queue=0.3309;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3544;collisions=0.0	refine;w=delay=1.0;ckpt18	149.2857	618.1794	200.4093	12.0000	638.0000	1.0000	queue=6.6175;delay=1.6412;waiting=5685.5858;pressure=87.5361;switches=2.6083;ssm_conflicts=1.7722;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	162	77.4	0.0	-4.14	0.61	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	163	93.6	0.0	-4.61	0.66	0.05	2985	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	36	239.5	100.0	-54.23	7.76	0.20	2354		-0.7053	queue=0.2264;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4789;collisions=0.0	refine;w=delay=1.0;ckpt20	94.8571	469.1680	152.1003	12.0000	862.0000	3.0000	queue=4.5283;delay=1.4047;waiting=2087.073;pressure=61.6889;switches=2.7278;ssm_conflicts=2.3944;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	164	83.2	0.0	-4.00	0.58	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	165	71.8	0.0	-4.43	0.64	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	38	154.0	100.0	-13.24	1.80	0.11	2348		-0.4534	queue=0.0557;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3978;collisions=0.0	refine;w=delay=1.0;ckpt22	42.5714	201.2304	65.2367	10.0000	716.0000	5.0000	queue=1.1131;delay=0.8017;waiting=706.458;pressure=22.1167;switches=3.4083;ssm_conflicts=1.9889;collisions=0.0139
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	166	88.0	0.0	-9.08	1.27	0.06	3011	-0.06	0.0000			44.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	167	65.5	0.0	-3.61	0.53	0.04	3012	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	40	671.4	100.0	-115.58	16.44	0.28	1132		-0.7278	queue=0.4828;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.245;collisions=0.0	refine;w=delay=1.0;ckpt24	69.4286	779.9757	252.8633	5.0000	441.0000	0.0000	queue=9.6559;delay=1.926;waiting=10189.018;pressure=144.6778;switches=1.6139;ssm_conflicts=1.225;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	168	87.4	0.0	-4.86	0.71	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	169	83.0	0.0	-3.81	0.55	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	42	625.0	100.0	-98.28	13.32	0.25	1098		-0.6616	queue=0.411;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2506;collisions=0.0	refine;w=delay=1.0;ckpt26	85.0000	685.1883	222.1338	11.0000	451.0000	2.0000	queue=8.2201;delay=1.7559;waiting=7605.2171;pressure=110.7639;switches=2.4139;ssm_conflicts=1.2528;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	170	78.5	0.0	-6.82	0.88	0.06	3012	-0.06	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	171	67.7	0.0	-3.63	0.53	0.04	3010	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	44	281.9	100.0	-50.15	7.18	0.20	1950		-0.5851	queue=0.209;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3761;collisions=0.0	refine;w=delay=1.0;ckpt28	84.0000	402.0543	130.3427	19.0000	677.0000	0.0000	queue=4.1805;delay=1.384;waiting=2258.1732;pressure=58.8528;switches=2.2611;ssm_conflicts=1.8806;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	172	68.6	0.0	-3.41	0.50	0.05	3011	-0.05	0.0000			65.8571						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	173	70.2	0.0	-4.30	0.62	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	46	309.3	100.0	-56.73	8.17	0.19	2024		-0.5574	queue=0.2374;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.32;collisions=0.0	refine;w=delay=1.0;ckpt30	207.7143	488.4217	158.3426	15.0000	576.0000	3.0000	queue=4.7479;delay=1.33;waiting=3558.4014;pressure=67.95;switches=2.8306;ssm_conflicts=1.6;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	174	76.5	0.0	-4.93	0.70	0.05	3012	-0.05	0.0000			63.2857						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	175	67.0	0.0	-3.35	0.50	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	48	250.1	100.0	-46.53	6.68	0.19	2166		-0.5655	queue=0.1944;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3711;collisions=0.0	refine;w=delay=1.0;ckpt32	34.0000	397.1571	128.7550	16.0000	668.0000	3.0000	queue=3.8884;delay=1.3018;waiting=2237.5572;pressure=55.9778;switches=3.0194;ssm_conflicts=1.8556;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	176	72.2	0.0	-3.95	0.57	0.05	3012	-0.05	0.0000			44.2857						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	177	66.2	0.0	-3.07	0.47	0.05	3012	-0.05	0.0000			76.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	50	446.9	100.0	-85.84	12.48	0.24	1735		-0.7073	queue=0.3584;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3489;collisions=0.0	refine;w=delay=1.0;ckpt34	66.4286	682.1845	221.1596	15.0000	628.0000	1.0000	queue=7.1685;delay=1.6902;waiting=7358.1516;pressure=93.7583;switches=1.6417;ssm_conflicts=1.7444;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	178	66.2	0.0	-3.28	0.48	0.05	3011	-0.05	0.0000			11.4286						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	179	67.7	0.0	-3.89	0.56	0.05	3012	-0.05	0.0000			74.7143						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	52	151.1	100.0	-23.34	3.26	0.13	2632		-0.5028	queue=0.0978;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.405;collisions=0.0	refine;w=delay=1.0;ckpt36	55.7143	282.6106	91.6194	34.0000	729.0000	3.0000	queue=1.955;delay=0.897;waiting=379.4833;pressure=34.3417;switches=3.3861;ssm_conflicts=2.025;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	180	71.4	0.0	-4.13	0.60	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	181	87.6	0.0	-11.19	1.53	0.06	3012	-0.06	0.0000			9.2857						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	54	504.9	100.0	-75.05	10.57	0.23	1411		-0.5947	queue=0.313;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2817;collisions=0.0	refine;w=delay=1.0;ckpt38	94.4286	559.9737	181.5396	3.0000	507.0000	0.0000	queue=6.2606;delay=1.5965;waiting=6629.0306;pressure=81.6889;switches=1.7722;ssm_conflicts=1.4083;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	182	69.6	0.0	-3.46	0.52	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	183	73.0	0.0	-4.15	0.61	0.05	3011	-0.05	0.0000			12.2857						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	56	499.1	100.0	-83.30	11.55	0.24	1490		-0.6573	queue=0.3473;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.31;collisions=0.0	refine;w=delay=1.0;ckpt40	95.2857	610.2281	197.8317	7.0000	558.0000	2.0000	queue=6.9469;delay=1.711;waiting=6661.3501;pressure=89.2583;switches=2.0889;ssm_conflicts=1.55;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	184	108.9	0.0	-4.02	0.60	0.05	2969	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	185	67.5	0.0	-3.24	0.47	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	58	417.6	100.0	-71.66	10.37	0.23	1745		-0.5552	queue=0.2991;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2561;collisions=0.0	refine;w=delay=1.0;ckpt42	63.8571	582.4630	188.8304	9.0000	461.0000	1.0000	queue=5.9828;delay=1.5833;waiting=6077.2626;pressure=81.0972;switches=2.0306;ssm_conflicts=1.2806;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	186	129.4	0.0	-3.98	0.58	0.05	2998	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	187	158.8	0.0	-4.81	0.70	0.05	2926	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	60	536.1	100.0	-104.24	13.02	0.19	1131		-0.6656	queue=0.4356;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.23;collisions=0.0	refine;w=delay=1.0;ckpt44	69.5714	644.3622	208.8982	5.0000	414.0000	3.0000	queue=8.7125;delay=1.3349;waiting=9725.2071;pressure=83.6639;switches=2.1444;ssm_conflicts=1.15;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	188	74.1	0.0	-3.51	0.53	0.05	3004	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	189	76.2	0.0	-3.74	0.55	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	62	1163.0	100.0	-136.15	18.14	0.28	500		-0.6830	queue=0.5685;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1144;collisions=0.0	refine;w=delay=1.0;ckpt46	32.8571	742.6672	240.7685	3.0000	206.0000	1.0000	queue=11.371;delay=1.9877;waiting=15881.7598;pressure=118.0917;switches=1.2222;ssm_conflicts=0.5722;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	190	87.9	0.0	-3.64	0.54	0.05	2976	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	191	84.6	0.0	-4.42	0.64	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	64	389.8	100.0	-83.03	10.51	0.17	1426		-0.6279	queue=0.3468;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2811;collisions=0.0	refine;w=delay=1.0;ckpt48	83.1429	517.0070	167.6102	14.0000	506.0000	2.0000	queue=6.9352;delay=1.2101;waiting=6117.9607;pressure=73.3694;switches=2.5444;ssm_conflicts=1.4056;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	192	76.9	0.0	-3.87	0.57	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	193	114.5	0.0	-3.91	0.58	0.05	2992	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	66	768.5	100.0	-117.83	15.14	0.22	772		-0.6621	queue=0.4921;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.17;collisions=0.0	refine;w=delay=1.0;ckpt50	80.0000	690.7453	223.9356	4.0000	306.0000	4.0000	queue=9.8425;delay=1.5477;waiting=12270.9759;pressure=96.2306;switches=1.8556;ssm_conflicts=0.85;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	194	83.7	0.0	-3.95	0.57	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	195	77.5	0.0	-3.93	0.58	0.05	2992	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	68	316.1	100.0	-69.13	8.82	0.13	1578		-0.5686	queue=0.2891;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2794;collisions=0.0	refine;w=delay=1.0;ckpt52	61.4286	447.5469	145.0916	15.0000	503.0000	7.0000	queue=5.7826;delay=0.9442;waiting=5215.8416;pressure=65.5917;switches=2.4583;ssm_conflicts=1.3972;collisions=0.0194
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	196	72.7	0.0	-3.60	0.52	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	197	119.6	0.0	-3.77	0.56	0.05	3004	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	70	1209.8	100.0	-137.12	17.96	0.28	461		-0.6796	queue=0.5723;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1072;collisions=0.0	refine;w=delay=1.0;ckpt54	68.1429	767.1576	248.7081	2.0000	193.0000	0.0000	queue=11.447;delay=1.9504;waiting=16052.379;pressure=113.8583;switches=0.925;ssm_conflicts=0.5361;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	198	75.9	0.0	-3.33	0.51	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	199	147.7	0.0	-3.92	0.58	0.05	2920	-0.05	0.0000			152.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	72	1135.5	100.0	-136.99	18.32	0.29	519		-0.6912	queue=0.5718;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1194;collisions=0.0	refine;w=delay=1.0;ckpt56	30.4286	759.1721	246.1193	3.0000	215.0000	0.0000	queue=11.4352;delay=2.0306;waiting=15655.5188;pressure=124.2917;switches=0.9639;ssm_conflicts=0.5972;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	200	68.8	0.0	-3.36	0.50	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	201	114.6	0.0	-4.56	0.68	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	74	1283.1	100.0	-141.84	18.99	0.30	445		-0.7004	queue=0.592;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1083;collisions=0.0	refine;w=delay=1.0;ckpt58	43.5714	783.6890	254.0675	2.0000	195.0000	0.0000	queue=11.8405;delay=2.115;waiting=15494.4018;pressure=126.2833;switches=0.5889;ssm_conflicts=0.5417;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	202	103.9	0.0	-4.47	0.66	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	203	74.7	0.0	-4.00	0.60	0.05	3003	-0.05	0.0000			15.0000						
