MORLGrid: 16 grid policies
REAL_TRAIN step:70, travel time:521.3244969658256, q_loss:100, rewards:-417.96466, queue:102.55, delay:0.7126018, throughput:2140, R_real:-16.9073, components:{'queue': 1.749, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 15.158}, raw_metrics:{'fairness': 244.0, 'emission': 2648.794, 'fuel': 858.719, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 1214.0}, refine;w=delay=1.0;ckpt54
SIM_TRAIN step:198, travel time:399.88077803203663, q_loss:0.008136113, rewards:-50.590683, queue:12.919444, delay:0.43097144, throughput:3648, raw_metrics:{'fairness': 1435.333}
SIM_TRAIN step:199, travel time:361.88029297322043, q_loss:0.009301163, rewards:-52.25288, queue:13.487037, delay:0.43506438, throughput:3686, raw_metrics:{'fairness': 546.333}
REAL_TRAIN step:72, travel time:367.2109134045077, q_loss:100, rewards:-181.164, queue:52.178703, delay:0.58128506, throughput:3750, R_real:-12.8531, components:{'queue': 0.758, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.095}, raw_metrics:{'fairness': 321.0, 'emission': 2467.96, 'fuel': 800.089, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 1437.0}, refine;w=delay=1.0;ckpt56
SIM_TRAIN step:200, travel time:401.1643396658274, q_loss:0.008354277, rewards:-52.16347, queue:13.438889, delay:0.43381312, throughput:3624, raw_metrics:{'fairness': 549.0}
SIM_TRAIN step:201, travel time:396.6005036630037, q_loss:0.0075489627, rewards:-49.086487, queue:12.336111, delay:0.42949697, throughput:3638, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:693.9592866756393, q_loss:100, rewards:-592.30475, queue:145.11852, delay:0.74014807, throughput:1799, R_real:-21.8544, components:{'queue': 2.477, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 19.377}, raw_metrics:{'fairness': 172.667, 'emission': 3291.237, 'fuel': 1066.996, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 1299.0}, refine;w=delay=1.0;ckpt58
SIM_TRAIN step:202, travel time:362.2684824902724, q_loss:0.007892663, rewards:-49.578655, queue:12.746296, delay:0.43302566, throughput:3721, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:373.4157509157509, q_loss:0.0064518307, rewards:-55.02634, queue:14.509259, delay:0.4335034, throughput:3688, raw_metrics:{'fairness': 530.0}
REAL_TRAIN step:76, travel time:2052.4477091633466, q_loss:100, rewards:-1053.5491, queue:278.66574, delay:0.9023181, throughput:375, R_real:-39.4907, components:{'queue': 4.398, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 35.093}, raw_metrics:{'fairness': 192.667, 'emission': 6283.327, 'fuel': 2037.017, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1476.0}, refine;w=delay=1.0;ckpt60
SIM_TRAIN step:204, travel time:354.27185354691073, q_loss:0.0058500175, rewards:-51.299625, queue:13.325, delay:0.4336923, throughput:3759, raw_metrics:{'fairness': 524.333}
SIM_TRAIN step:205, travel time:354.2483405813687, q_loss:0.0057672206, rewards:-48.56801, queue:12.441667, delay:0.4333556, throughput:3746, raw_metrics:{'fairness': 499.333}
REAL_TRAIN step:78, travel time:1767.177897574124, q_loss:100, rewards:-1012.64655, queue:267.21112, delay:0.86337554, throughput:420, R_real:-37.9322, components:{'queue': 4.23, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 33.702}, raw_metrics:{'fairness': 124.0, 'emission': 6061.013, 'fuel': 1964.945, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 1589.0}, refine;w=delay=1.0;ckpt62
SIM_TRAIN step:206, travel time:347.5397116044862, q_loss:0.005685233, rewards:-46.441944, queue:11.710185, delay:0.43013707, throughput:3730, raw_metrics:{'fairness': 1358.0}
SIM_TRAIN step:207, travel time:378.1444597069597, q_loss:0.005703172, rewards:-49.37028, queue:12.544444, delay:0.43037176, throughput:3687, raw_metrics:{'fairness': 537.0}
REAL_TRAIN step:80, travel time:793.894492368945, q_loss:100, rewards:-407.2613, queue:115.25, delay:0.63177854, throughput:2082, R_real:-20.6771, components:{'queue': 1.702, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 18.975}, raw_metrics:{'fairness': 471.0, 'emission': 3815.966, 'fuel': 1237.11, 'emergency_stops': 17.0, 'collisions': 1.0, 'ssm_conflicts': 1485.0}, refine;w=delay=1.0;ckpt64
SIM_TRAIN step:208, travel time:332.3537087912088, q_loss:0.0054389494, rewards:-47.654617, queue:12.259259, delay:0.43414158, throughput:3775, raw_metrics:{'fairness': 1390.667}
SIM_TRAIN step:209, travel time:335.7168688487068, q_loss:0.0052243713, rewards:-47.66413, queue:12.168518, delay:0.4335626, throughput:3748, raw_metrics:{'fairness': 1441.0}
REAL_TRAIN step:82, travel time:797.7089108910891, q_loss:100, rewards:-411.45078, queue:115.54444, delay:0.69540375, throughput:2068, R_real:-20.9328, components:{'queue': 1.72, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 19.213}, raw_metrics:{'fairness': 474.333, 'emission': 3849.551, 'fuel': 1247.998, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 1500.0}, refine;w=delay=1.0;ckpt66
SIM_TRAIN step:210, travel time:361.4440375371939, q_loss:0.0050773937, rewards:-51.068848, queue:13.262037, delay:0.4341488, throughput:3745, raw_metrics:{'fairness': 1441.667}
SIM_TRAIN step:211, travel time:332.8393224994278, q_loss:0.005177429, rewards:-51.51963, queue:13.523149, delay:0.43373632, throughput:3767, raw_metrics:{'fairness': 521.667}
REAL_TRAIN step:84, travel time:548.9994160583941, q_loss:100, rewards:-264.06262, queue:68.20463, delay:0.62226444, throughput:2382, R_real:-17.9953, components:{'queue': 1.106, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 16.889}, raw_metrics:{'fairness': 277.667, 'emission': 3041.821, 'fuel': 986.136, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 1780.0}, refine;w=delay=1.0;ckpt68
SIM_TRAIN step:212, travel time:345.8885328450446, q_loss:0.0052759172, rewards:-47.04402, queue:11.931481, delay:0.43101528, throughput:3778, raw_metrics:{'fairness': 523.0}
SIM_TRAIN step:213, travel time:349.6385073260073, q_loss:0.0053444686, rewards:-45.324856, queue:11.387963, delay:0.43110466, throughput:3769, raw_metrics:{'fairness': 1419.333}
REAL_TRAIN step:86, travel time:919.5271938605272, q_loss:100, rewards:-522.8721, queue:146.38889, delay:0.7607688, throughput:1890, R_real:-24.1234, components:{'queue': 2.184, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 21.939}, raw_metrics:{'fairness': 413.667, 'emission': 4338.471, 'fuel': 1406.503, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 1772.0}, refine;w=delay=1.0;ckpt70
SIM_TRAIN step:214, travel time:319.37986270022884, q_loss:0.0052000154, rewards:-42.56607, queue:10.581482, delay:0.428503, throughput:3827, raw_metrics:{'fairness': 907.333}
SIM_TRAIN step:215, travel time:351.5195696955825, q_loss:0.0052341297, rewards:-46.194965, queue:11.60926, delay:0.42772138, throughput:3737, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:305.223231827112, q_loss:100, rewards:-123.19182, queue:34.883335, delay:0.55486333, throughput:3683, R_real:-11.4041, components:{'queue': 0.518, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.886}, raw_metrics:{'fairness': 204.333, 'emission': 2109.766, 'fuel': 683.965, 'emergency_stops': 20.0, 'collisions': 0.0, 'ssm_conflicts': 1917.0}, refine;w=delay=1.0;ckpt72
SIM_TRAIN step:216, travel time:341.22471395881007, q_loss:0.0051289187, rewards:-54.71583, queue:14.325926, delay:0.43860754, throughput:3687, raw_metrics:{'fairness': 815.333}
SIM_TRAIN step:217, travel time:387.44818119423473, q_loss:0.0050263028, rewards:-117.53457, queue:34.769444, delay:0.46492225, throughput:3546, raw_metrics:{'fairness': 1457.0}
REAL_TRAIN step:90, travel time:192.12897978154777, q_loss:100, rewards:-46.077736, queue:13.892592, delay:0.46083644, throughput:4105, R_real:-7.5694, components:{'queue': 0.196, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.373}, raw_metrics:{'fairness': 0.0, 'emission': 1540.119, 'fuel': 499.29, 'emergency_stops': 20.0, 'collisions': 0.0, 'ssm_conflicts': 1621.0}, refine;w=delay=1.0;ckpt74
SIM_TRAIN step:218, travel time:330.3357747768368, q_loss:0.0052276887, rewards:-47.6905, queue:12.059259, delay:0.4331523, throughput:3754, raw_metrics:{'fairness': 880.0}
SIM_TRAIN step:219, travel time:348.6485805860806, q_loss:0.0049345023, rewards:-46.692875, queue:11.869445, delay:0.43049005, throughput:3757, raw_metrics:{'fairness': 866.0}
REAL_TRAIN step:92, travel time:297.06237128567227, q_loss:100, rewards:-160.51357, queue:40.12963, delay:0.593811, throughput:3050, R_real:-9.6834, components:{'queue': 0.673, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.011}, raw_metrics:{'fairness': 188.333, 'emission': 1751.776, 'fuel': 567.909, 'emergency_stops': 17.0, 'collisions': 2.0, 'ssm_conflicts': 1170.0}, refine;w=delay=1.0;ckpt76
SIM_TRAIN step:220, travel time:327.60943223443223, q_loss:0.0052868584, rewards:-43.96195, queue:11.008333, delay:0.425586, throughput:3800, raw_metrics:{'fairness': 509.0}
SIM_TRAIN step:221, travel time:335.5215201465202, q_loss:0.0050104354, rewards:-43.373, queue:10.819445, delay:0.42738903, throughput:3770, raw_metrics:{'fairness': 511.0}
REAL_TRAIN step:94, travel time:540.357432221876, q_loss:100, rewards:-259.51093, queue:72.474075, delay:0.66436744, throughput:2625, R_real:-14.8827, components:{'queue': 1.085, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 13.797}, raw_metrics:{'fairness': 404.333, 'emission': 2719.948, 'fuel': 881.783, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 1695.0}, refine;w=delay=1.0;ckpt78
SIM_TRAIN step:222, travel time:322.3578296703297, q_loss:0.005050158, rewards:-46.20792, queue:11.812963, delay:0.4267174, throughput:3813, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:373.4156943491192, q_loss:0.0049000992, rewards:-64.94365, queue:17.59352, delay:0.4511532, throughput:3721, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:169.9131936449459, q_loss:100, rewards:-33.676395, queue:10.262037, delay:0.45216754, throughput:4029, R_real:-6.8072, components:{'queue': 0.146, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.662}, raw_metrics:{'fairness': 223.333, 'emission': 1404.005, 'fuel': 455.162, 'emergency_stops': 23.0, 'collisions': 0.0, 'ssm_conflicts': 1614.0}, refine;w=delay=1.0;ckpt80
SIM_TRAIN step:224, travel time:360.68299382009616, q_loss:0.004965165, rewards:-44.567963, queue:10.928703, delay:0.4271175, throughput:3722, raw_metrics:{'fairness': 513.0}
SIM_TRAIN step:225, travel time:345.21377889677274, q_loss:0.0050638383, rewards:-44.475613, queue:11.174074, delay:0.4256846, throughput:3788, raw_metrics:{'fairness': 523.333}
REAL_TRAIN step:98, travel time:826.7078344166952, q_loss:100, rewards:-603.3608, queue:153.03981, delay:0.81161815, throughput:1926, R_real:-24.0272, components:{'queue': 2.52, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 21.507}, raw_metrics:{'fairness': 345.667, 'emission': 3763.271, 'fuel': 1220.026, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 1709.0}, refine;w=delay=1.0;ckpt82
SIM_TRAIN step:226, travel time:345.6714710592542, q_loss:0.0049085873, rewards:-43.02457, queue:10.499074, delay:0.42629468, throughput:3733, raw_metrics:{'fairness': 520.667}
SIM_TRAIN step:227, travel time:342.055390249485, q_loss:0.0048013027, rewards:-44.353916, queue:10.907408, delay:0.42831823, throughput:3753, raw_metrics:{'fairness': 505.0}
REAL_TRAIN step:100, travel time:918.6069225496916, q_loss:100, rewards:-527.9655, queue:148.13055, delay:0.6767553, throughput:1490, R_real:-23.9999, components:{'queue': 2.208, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 21.792}, raw_metrics:{'fairness': 302.0, 'emission': 4215.68, 'fuel': 1366.696, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 1784.0}, refine;w=delay=1.0;ckpt84
SIM_TRAIN step:228, travel time:368.858352402746, q_loss:0.0049704686, rewards:-55.892742, queue:14.965741, delay:0.42807865, throughput:3687, raw_metrics:{'fairness': 65.0}
SIM_TRAIN step:229, travel time:345.28117135666895, q_loss:0.0049467515, rewards:-45.005974, queue:11.198148, delay:0.4261031, throughput:3763, raw_metrics:{'fairness': 1310.0}
REAL_TRAIN step:102, travel time:890.813700384123, q_loss:100, rewards:-621.4873, queue:163.09445, delay:0.73101014, throughput:1948, R_real:-26.3860, components:{'queue': 2.596, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 23.79}, raw_metrics:{'fairness': 320.0, 'emission': 4277.468, 'fuel': 1386.725, 'emergency_stops': 14.0, 'collisions': 0.0, 'ssm_conflicts': 1750.0}, refine;w=delay=1.0;ckpt86
SIM_TRAIN step:230, travel time:378.38452735179675, q_loss:0.00483256, rewards:-47.337, queue:11.662963, delay:0.4317596, throughput:3706, raw_metrics:{'fairness': 541.333}
SIM_TRAIN step:231, travel time:370.39139391165025, q_loss:0.0047432883, rewards:-68.752304, queue:19.060184, delay:0.44012716, throughput:3628, raw_metrics:{'fairness': 1383.667}
REAL_TRAIN step:104, travel time:480.7594728171334, q_loss:100, rewards:-231.91171, queue:67.62778, delay:0.5489728, throughput:2972, R_real:-14.6105, components:{'queue': 0.971, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 13.639}, raw_metrics:{'fairness': 218.667, 'emission': 2830.581, 'fuel': 917.65, 'emergency_stops': 17.0, 'collisions': 0.0, 'ssm_conflicts': 1842.0}, refine;w=delay=1.0;ckpt88
SIM_TRAIN step:232, travel time:374.5231227106227, q_loss:0.0047776382, rewards:-57.657276, queue:15.263889, delay:0.43374634, throughput:3678, raw_metrics:{'fairness': 558.667}
SIM_TRAIN step:233, travel time:434.8049897001602, q_loss:0.004736642, rewards:-104.904884, queue:30.158333, delay:0.46792805, throughput:3694, raw_metrics:{'fairness': 1401.0}
REAL_TRAIN step:106, travel time:287.15404637955515, q_loss:100, rewards:-135.92049, queue:39.021297, delay:0.56350887, throughput:3461, R_real:-10.9205, components:{'queue': 0.573, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.347}, raw_metrics:{'fairness': 585.667, 'emission': 2065.953, 'fuel': 669.762, 'emergency_stops': 14.0, 'collisions': 0.0, 'ssm_conflicts': 2233.0}, refine;w=delay=1.0;ckpt90
SIM_TRAIN step:234, travel time:335.62874799725336, q_loss:0.004847827, rewards:-44.302883, queue:10.929629, delay:0.4239848, throughput:3755, raw_metrics:{'fairness': 513.0}
SIM_TRAIN step:235, travel time:390.3378347447929, q_loss:0.0050305324, rewards:-85.01772, queue:24.345371, delay:0.45009637, throughput:3610, raw_metrics:{'fairness': 526.0}
REAL_TRAIN step:108, travel time:176.9896978021978, q_loss:100, rewards:-34.458286, queue:10.37963, delay:0.4843366, throughput:4163, R_real:-7.0767, components:{'queue': 0.148, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.928}, raw_metrics:{'fairness': 66.0, 'emission': 1470.909, 'fuel': 476.852, 'emergency_stops': 22.0, 'collisions': 0.0, 'ssm_conflicts': 1757.0}, refine;w=delay=1.0;ckpt92
SIM_TRAIN step:236, travel time:386.541047335925, q_loss:0.005075278, rewards:-95.037575, queue:28.023148, delay:0.4403934, throughput:3658, raw_metrics:{'fairness': 476.0}
REAL_TRAIN step:109, travel time:1266.6135040745053, q_loss:100, rewards:-665.65234, queue:171.64444, delay:0.85939115, throughput:1555, R_real:-31.7441, components:{'queue': 2.779, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 28.965}, raw_metrics:{'fairness': 474.0, 'emission': 5008.008, 'fuel': 1623.563, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 1582.0}, refine;w=delay=1.0;ckpt93
MORLGrid selected policy with R_real=-6.4486
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/bullhead_3/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/bullhead_3_emission_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:149.8069170865781, q_loss:100, rewards:-33.484673, queue:6.6833334, delay:0.5506523, throughput:4160, R_real:-6.4486, components:{'queue': 0.143, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.305}, raw_metrics:{'fairness': 500.333, 'emission': 1283.998, 'fuel': 416.257, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 1364.0}
Total time taken: 8328.412396907806
