MORLGrid: 16 grid policies
SIM_TRAIN step:195, travel time:833.1924478304074, q_loss:0.119203776, rewards:-15.105277, queue:14.480952, delay:0.1840972, throughput:1671, raw_metrics:{'fairness': 107.571}
REAL_TRAIN step:68, travel time:876.3639661426844, q_loss:100, rewards:-54.73441, queue:22.33373, delay:0.31479257, throughput:944, R_real:-5.1918, components:{'queue': 0.707, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.485}, raw_metrics:{'fairness': 90.0, 'emission': 1188.796, 'fuel': 385.401, 'emergency_stops': 6.0, 'collisions': 2.0, 'ssm_conflicts': 470.0}, refine;w=delay=1.0;ckpt52
SIM_TRAIN step:196, travel time:820.2832063597218, q_loss:0.11535387, rewards:-17.956388, queue:15.921032, delay:0.1878091, throughput:1671, raw_metrics:{'fairness': 103.714}
SIM_TRAIN step:197, travel time:819.0314569536424, q_loss:0.1268949, rewards:-19.576115, queue:15.323016, delay:0.17976856, throughput:1669, raw_metrics:{'fairness': 105.571}
REAL_TRAIN step:70, travel time:840.2207067575946, q_loss:100, rewards:-55.783344, queue:22.172222, delay:0.31567016, throughput:951, R_real:-5.1879, components:{'queue': 0.705, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.483}, raw_metrics:{'fairness': 98.143, 'emission': 1141.309, 'fuel': 370.006, 'emergency_stops': 5.0, 'collisions': 8.0, 'ssm_conflicts': 572.0}, refine;w=delay=1.0;ckpt54
SIM_TRAIN step:198, travel time:816.865894039735, q_loss:0.115682684, rewards:-17.77584, queue:15.56627, delay:0.19216672, throughput:1673, raw_metrics:{'fairness': 103.857}
SIM_TRAIN step:199, travel time:823.3998012586949, q_loss:0.11133205, rewards:-15.563053, queue:15.105556, delay:0.19222139, throughput:1662, raw_metrics:{'fairness': 101.857}
REAL_TRAIN step:72, travel time:1159.7427536231885, q_loss:100, rewards:-67.211685, queue:26.02262, delay:0.3363971, throughput:679, R_real:-5.8959, components:{'queue': 0.812, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 5.084}, raw_metrics:{'fairness': 102.571, 'emission': 1251.936, 'fuel': 405.87, 'emergency_stops': 4.0, 'collisions': 2.0, 'ssm_conflicts': 383.0}, refine;w=delay=1.0;ckpt56
SIM_TRAIN step:200, travel time:784.5336204041073, q_loss:0.10985767, rewards:-13.926947, queue:14.468651, delay:0.18627211, throughput:1715, raw_metrics:{'fairness': 104.714}
SIM_TRAIN step:201, travel time:837.8996356409407, q_loss:0.10405574, rewards:-12.842491, queue:15.294444, delay:0.18161294, throughput:1644, raw_metrics:{'fairness': 101.857}
REAL_TRAIN step:74, travel time:871.8251968503937, q_loss:100, rewards:-56.346664, queue:18.680159, delay:0.27691865, throughput:722, R_real:-4.3502, components:{'queue': 0.597, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.753}, raw_metrics:{'fairness': 62.571, 'emission': 820.345, 'fuel': 265.951, 'emergency_stops': 5.0, 'collisions': 2.0, 'ssm_conflicts': 367.0}, refine;w=delay=1.0;ckpt58
SIM_TRAIN step:202, travel time:822.6704206690957, q_loss:0.1086155, rewards:-15.653057, queue:14.914286, delay:0.1804238, throughput:1657, raw_metrics:{'fairness': 101.857}
SIM_TRAIN step:203, travel time:831.8615435574694, q_loss:0.10852494, rewards:-15.216941, queue:15.734524, delay:0.18224506, throughput:1654, raw_metrics:{'fairness': 103.286}
REAL_TRAIN step:76, travel time:750.8119658119658, q_loss:100, rewards:-60.13554, queue:20.565475, delay:0.30861282, throughput:1082, R_real:-4.7434, components:{'queue': 0.643, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.101}, raw_metrics:{'fairness': 92.143, 'emission': 994.561, 'fuel': 322.43, 'emergency_stops': 6.0, 'collisions': 2.0, 'ssm_conflicts': 563.0}, refine;w=delay=1.0;ckpt60
SIM_TRAIN step:204, travel time:816.5680688969858, q_loss:0.10952129, rewards:-16.997501, queue:14.740079, delay:0.1868403, throughput:1663, raw_metrics:{'fairness': 114.0}
SIM_TRAIN step:205, travel time:1218.006624710169, q_loss:0.10313395, rewards:-23.970556, queue:16.175795, delay:0.22170761, throughput:1181, raw_metrics:{'fairness': 63.857}
REAL_TRAIN step:78, travel time:903.6410048622366, q_loss:100, rewards:-47.566666, queue:17.173016, delay:0.26066867, throughput:706, R_real:-4.0900, components:{'queue': 0.561, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.529}, raw_metrics:{'fairness': 70.429, 'emission': 769.296, 'fuel': 249.401, 'emergency_stops': 5.0, 'collisions': 7.0, 'ssm_conflicts': 364.0}, refine;w=delay=1.0;ckpt62
SIM_TRAIN step:206, travel time:760.0857332009268, q_loss:0.1018863, rewards:-15.640831, queue:12.889683, delay:0.18223853, throughput:1755, raw_metrics:{'fairness': 81.0}
SIM_TRAIN step:207, travel time:818.4279562769129, q_loss:0.094664365, rewards:-14.163331, queue:14.759921, delay:0.17664348, throughput:1658, raw_metrics:{'fairness': 102.429}
REAL_TRAIN step:80, travel time:1153.938574938575, q_loss:100, rewards:-75.909454, queue:22.848017, delay:0.34181896, throughput:686, R_real:-5.0864, components:{'queue': 0.697, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.389}, raw_metrics:{'fairness': 44.0, 'emission': 1007.552, 'fuel': 326.643, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 379.0}, refine;w=delay=1.0;ckpt64
SIM_TRAIN step:208, travel time:801.2991056641272, q_loss:0.09158457, rewards:-16.358612, queue:14.9547615, delay:0.18932119, throughput:1685, raw_metrics:{'fairness': 110.0}
SIM_TRAIN step:209, travel time:822.9006293474661, q_loss:0.09014658, rewards:-17.97028, queue:15.2579365, delay:0.20299295, throughput:1668, raw_metrics:{'fairness': 103.143}
REAL_TRAIN step:82, travel time:987.3448546739984, q_loss:100, rewards:-49.76555, queue:19.396032, delay:0.28545904, throughput:674, R_real:-4.3898, components:{'queue': 0.602, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.787}, raw_metrics:{'fairness': 60.857, 'emission': 903.039, 'fuel': 292.76, 'emergency_stops': 3.0, 'collisions': 2.0, 'ssm_conflicts': 360.0}, refine;w=delay=1.0;ckpt66
SIM_TRAIN step:210, travel time:1198.8363696588274, q_loss:0.08676879, rewards:-17.181662, queue:15.581746, delay:0.21898566, throughput:1199, raw_metrics:{'fairness': 63.571}
SIM_TRAIN step:211, travel time:1212.6356409407088, q_loss:0.08439378, rewards:-22.183887, queue:16.47619, delay:0.22459097, throughput:1204, raw_metrics:{'fairness': 58.714}
REAL_TRAIN step:84, travel time:807.6516497461929, q_loss:100, rewards:-60.532497, queue:21.346428, delay:0.3162994, throughput:1051, R_real:-4.8690, components:{'queue': 0.657, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.212}, raw_metrics:{'fairness': 111.286, 'emission': 1006.907, 'fuel': 326.433, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 588.0}, refine;w=delay=1.0;ckpt68
SIM_TRAIN step:212, travel time:1069.8287512421332, q_loss:0.08336552, rewards:-20.882778, queue:14.363492, delay:0.20020896, throughput:1375, raw_metrics:{'fairness': 58.857}
SIM_TRAIN step:213, travel time:1160.67803908579, q_loss:0.08026993, rewards:-21.897497, queue:15.701984, delay:0.21983875, throughput:1243, raw_metrics:{'fairness': 66.286}
REAL_TRAIN step:86, travel time:563.9064124783363, q_loss:100, rewards:-32.525837, queue:16.280556, delay:0.24904078, throughput:1216, R_real:-3.9264, components:{'queue': 0.53, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.396}, raw_metrics:{'fairness': 99.286, 'emission': 766.629, 'fuel': 248.536, 'emergency_stops': 10.0, 'collisions': 4.0, 'ssm_conflicts': 569.0}, refine;w=delay=1.0;ckpt70
SIM_TRAIN step:214, travel time:1187.646902947996, q_loss:0.08059277, rewards:-17.968056, queue:15.452381, delay:0.22583638, throughput:1216, raw_metrics:{'fairness': 71.0}
SIM_TRAIN step:215, travel time:891.3325604504803, q_loss:0.07862558, rewards:-18.042778, queue:15.197222, delay:0.19208588, throughput:1583, raw_metrics:{'fairness': 91.571}
REAL_TRAIN step:88, travel time:1041.4771535580524, q_loss:100, rewards:-64.07389, queue:20.731747, delay:0.32747844, throughput:750, R_real:-4.7137, components:{'queue': 0.643, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.071}, raw_metrics:{'fairness': 77.429, 'emission': 951.944, 'fuel': 308.615, 'emergency_stops': 1.0, 'collisions': 2.0, 'ssm_conflicts': 361.0}, refine;w=delay=1.0;ckpt72
SIM_TRAIN step:216, travel time:798.6416031798609, q_loss:0.07670039, rewards:-14.47555, queue:14.712301, delay:0.17979513, throughput:1748, raw_metrics:{'fairness': 105.286}
SIM_TRAIN step:217, travel time:818.1589930440543, q_loss:0.07452876, rewards:-13.277501, queue:13.561508, delay:0.18150073, throughput:1652, raw_metrics:{'fairness': 108.143}
REAL_TRAIN step:90, travel time:651.0953827460511, q_loss:100, rewards:-46.20332, queue:17.201984, delay:0.26257268, throughput:1149, R_real:-4.1030, components:{'queue': 0.553, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.55}, raw_metrics:{'fairness': 84.0, 'emission': 806.481, 'fuel': 261.456, 'emergency_stops': 4.0, 'collisions': 10.0, 'ssm_conflicts': 376.0}, refine;w=delay=1.0;ckpt74
SIM_TRAIN step:218, travel time:797.9672076846638, q_loss:0.071015045, rewards:-17.15389, queue:14.120238, delay:0.19056709, throughput:1729, raw_metrics:{'fairness': 123.571}
SIM_TRAIN step:219, travel time:823.2802252401458, q_loss:0.06836526, rewards:-18.634449, queue:14.913492, delay:0.19421309, throughput:1655, raw_metrics:{'fairness': 97.571}
REAL_TRAIN step:92, travel time:575.8882743362832, q_loss:100, rewards:-51.413895, queue:16.74881, delay:0.3057345, throughput:1304, R_real:-3.8712, components:{'queue': 0.515, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.357}, raw_metrics:{'fairness': 107.0, 'emission': 793.033, 'fuel': 257.096, 'emergency_stops': 8.0, 'collisions': 4.0, 'ssm_conflicts': 569.0}, refine;w=delay=1.0;ckpt76
SIM_TRAIN step:220, travel time:813.851606492216, q_loss:0.065672554, rewards:-17.278055, queue:14.786508, delay:0.19275038, throughput:1678, raw_metrics:{'fairness': 111.143}
SIM_TRAIN step:221, travel time:669.4016556291391, q_loss:0.06513111, rewards:-17.77805, queue:13.468651, delay:0.17537001, throughput:1874, raw_metrics:{'fairness': 138.143}
REAL_TRAIN step:94, travel time:857.5798858773181, q_loss:100, rewards:-39.292774, queue:17.806746, delay:0.26859355, throughput:820, R_real:-4.1649, components:{'queue': 0.566, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.599}, raw_metrics:{'fairness': 62.286, 'emission': 834.988, 'fuel': 270.698, 'emergency_stops': 11.0, 'collisions': 3.0, 'ssm_conflicts': 389.0}, refine;w=delay=1.0;ckpt78
SIM_TRAIN step:222, travel time:864.4784768211921, q_loss:0.062191375, rewards:-14.038892, queue:14.375, delay:0.19233753, throughput:1613, raw_metrics:{'fairness': 96.857}
SIM_TRAIN step:223, travel time:820.8443193110302, q_loss:0.061573453, rewards:-15.121945, queue:12.880555, delay:0.17145276, throughput:1780, raw_metrics:{'fairness': 85.143}
REAL_TRAIN step:96, travel time:472.4261487964989, q_loss:100, rewards:-22.727772, queue:13.548016, delay:0.2095498, throughput:1403, R_real:-3.3262, components:{'queue': 0.438, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.888}, raw_metrics:{'fairness': 75.0, 'emission': 657.362, 'fuel': 213.112, 'emergency_stops': 15.0, 'collisions': 5.0, 'ssm_conflicts': 526.0}, refine;w=delay=1.0;ckpt80
SIM_TRAIN step:224, travel time:703.6298013245033, q_loss:0.05979573, rewards:-20.31945, queue:13.120635, delay:0.16836706, throughput:1828, raw_metrics:{'fairness': 87.429}
SIM_TRAIN step:225, travel time:680.330463576159, q_loss:0.05558341, rewards:-13.40861, queue:11.136905, delay:0.15358184, throughput:1830, raw_metrics:{'fairness': 132.286}
REAL_TRAIN step:98, travel time:524.7617328519856, q_loss:100, rewards:-42.773613, queue:14.103969, delay:0.2421704, throughput:1366, R_real:-3.2041, components:{'queue': 0.423, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.781}, raw_metrics:{'fairness': 63.857, 'emission': 647.892, 'fuel': 210.043, 'emergency_stops': 8.0, 'collisions': 2.0, 'ssm_conflicts': 395.0}, refine;w=delay=1.0;ckpt82
SIM_TRAIN step:226, travel time:585.82257530619, q_loss:0.05068033, rewards:-15.352223, queue:11.062302, delay:0.1605631, throughput:1963, raw_metrics:{'fairness': 126.429}
SIM_TRAIN step:227, travel time:664.7721099701888, q_loss:0.04800453, rewards:-15.86722, queue:12.69008, delay:0.1667109, throughput:1868, raw_metrics:{'fairness': 129.429}
REAL_TRAIN step:100, travel time:644.0139906728847, q_loss:100, rewards:-34.74167, queue:16.35635, delay:0.22820878, throughput:971, R_real:-3.8928, components:{'queue': 0.53, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.362}, raw_metrics:{'fairness': 65.0, 'emission': 753.32, 'fuel': 244.222, 'emergency_stops': 4.0, 'collisions': 8.0, 'ssm_conflicts': 407.0}, refine;w=delay=1.0;ckpt84
SIM_TRAIN step:228, travel time:786.8565750248426, q_loss:0.04216701, rewards:-15.831669, queue:12.079365, delay:0.16896905, throughput:1740, raw_metrics:{'fairness': 116.0}
SIM_TRAIN step:229, travel time:678.1682676382908, q_loss:0.03827584, rewards:-19.852503, queue:11.848016, delay:0.16055746, throughput:1824, raw_metrics:{'fairness': 100.429}
REAL_TRAIN step:102, travel time:431.98807495741056, q_loss:100, rewards:-34.940556, queue:12.090476, delay:0.23948047, throughput:1454, R_real:-2.8322, components:{'queue': 0.37, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.463}, raw_metrics:{'fairness': 76.571, 'emission': 610.76, 'fuel': 198.004, 'emergency_stops': 9.0, 'collisions': 3.0, 'ssm_conflicts': 509.0}, refine;w=delay=1.0;ckpt86
SIM_TRAIN step:230, travel time:574.8523178807947, q_loss:0.035826687, rewards:-11.882224, queue:10.025794, delay:0.1514645, throughput:1937, raw_metrics:{'fairness': 153.0}
SIM_TRAIN step:231, travel time:765.8211328254389, q_loss:0.034381572, rewards:-13.680554, queue:11.288889, delay:0.15762484, throughput:1699, raw_metrics:{'fairness': 113.714}
REAL_TRAIN step:104, travel time:666.3779327837666, q_loss:100, rewards:-46.861378, queue:17.90873, delay:0.27076742, throughput:1028, R_real:-4.1434, components:{'queue': 0.564, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.579}, raw_metrics:{'fairness': 68.857, 'emission': 812.906, 'fuel': 263.539, 'emergency_stops': 3.0, 'collisions': 6.0, 'ssm_conflicts': 391.0}, refine;w=delay=1.0;ckpt88
SIM_TRAIN step:232, travel time:389.48691619741635, q_loss:0.03315954, rewards:-10.022225, queue:8.283334, delay:0.13288003, throughput:2366, raw_metrics:{'fairness': 204.286}
SIM_TRAIN step:233, travel time:783.134105960265, q_loss:0.031129817, rewards:-18.578888, queue:12.125397, delay:0.1647869, throughput:1690, raw_metrics:{'fairness': 113.286}
REAL_TRAIN step:106, travel time:445.4274193548387, q_loss:100, rewards:-26.035555, queue:14.279366, delay:0.2262689, throughput:1617, R_real:-3.4934, components:{'queue': 0.458, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.036}, raw_metrics:{'fairness': 119.857, 'emission': 706.906, 'fuel': 229.174, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 546.0}, refine;w=delay=1.0;ckpt90
SIM_TRAIN step:234, travel time:695.9278384640847, q_loss:0.02907131, rewards:-15.090836, queue:11.162302, delay:0.15461601, throughput:1788, raw_metrics:{'fairness': 119.857}
SIM_TRAIN step:235, travel time:714.1287653095002, q_loss:0.028176177, rewards:-16.814724, queue:11.479762, delay:0.15571634, throughput:1782, raw_metrics:{'fairness': 120.286}
REAL_TRAIN step:108, travel time:607.2865707434053, q_loss:100, rewards:-31.47583, queue:16.498413, delay:0.25135148, throughput:1101, R_real:-3.9411, components:{'queue': 0.533, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.408}, raw_metrics:{'fairness': 87.143, 'emission': 770.8, 'fuel': 249.889, 'emergency_stops': 9.0, 'collisions': 4.0, 'ssm_conflicts': 435.0}, refine;w=delay=1.0;ckpt92
SIM_TRAIN step:236, travel time:207.98312375909993, q_loss:0.027857393, rewards:-6.965003, queue:5.3880954, delay:0.10605551, throughput:2881, raw_metrics:{'fairness': 224.429}
REAL_TRAIN step:109, travel time:416.74252651880425, q_loss:100, rewards:-29.441105, queue:15.236508, delay:0.23502974, throughput:1696, R_real:-3.6883, components:{'queue': 0.481, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.208}, raw_metrics:{'fairness': 115.571, 'emission': 719.822, 'fuel': 233.361, 'emergency_stops': 14.0, 'collisions': 2.0, 'ssm_conflicts': 561.0}, refine;w=delay=1.0;ckpt93
MORLGrid selected policy with R_real=-0.9133
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/ingolstadt7/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/ingolstadt7_emission_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:94.87468400144456, q_loss:100, rewards:-13.223059, queue:2.3376985, delay:0.11256978, throughput:2695, R_real:-0.9133, components:{'queue': 0.069, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.844}, raw_metrics:{'fairness': 66.0, 'emission': 247.079, 'fuel': 80.1, 'emergency_stops': 31.0, 'collisions': 4.0, 'ssm_conflicts': 862.0}
Total time taken: 10967.405140638351
